mes,nom_usina,cod_razaorestricao,curtailment_mwh,generation_mwh,pct_curtailment,last_instante
2025-02,CONJ. ASSU SOL,CNF,147.01399999999998,6077.5915,0.02418951652147071,2025-02-27 11:30:00
2025-02,CONJ. ASSU SOL,ENE,543.878,4774.218,0.11391980843773789,2025-02-23 14:30:00
2025-02,CONJ. ASSU SOL,NAN,0.0,16334.745,0.0,2025-02-28 23:30:00
2025-02,CONJ. ASSU SOL,REL,1749.288,4273.1630000000005,0.40936608315666867,2025-02-17 10:30:00
2025-02,CONJ. AÇÚ III 230 KV,CNF,3399.066,19485.0465,0.17444484928480924,2025-02-27 11:30:00
2025-02,CONJ. AÇÚ III 230 KV,ENE,3352.0925,13636.5785,0.24581624342205782,2025-02-23 14:30:00
2025-02,CONJ. AÇÚ III 230 KV,NAN,0.0,37257.761,0.0,2025-02-28 23:30:00
2025-02,CONJ. AÇÚ III 230 KV,REL,7585.3115,13497.1635,0.5619930069010426,2025-02-17 10:30:00
2025-02,CONJ. BANABUIÚ,CNF,367.00350000000003,414.57349999999997,0.8852555698808536,2025-02-27 09:30:00
2025-02,CONJ. BANABUIÚ,ENE,1759.0745,7311.039,0.24060526827992573,2025-02-23 14:30:00
2025-02,CONJ. BANABUIÚ,NAN,0.0,31516.89,0.0,2025-02-28 23:30:00
2025-02,CONJ. BANABUIÚ,REL,5790.3725,6637.4935,0.8723733590096926,2025-02-24 08:00:00
2025-02,CONJ. BARREIRAS II 500 KV,ENE,5191.024,12282.87,0.4226230514529585,2025-02-23 14:30:00
2025-02,CONJ. BARREIRAS II 500 KV,NAN,0.0,54099.4395,0.0,2025-02-28 23:30:00
2025-02,CONJ. BARREIRAS II 500 KV,REL,9732.0625,12093.903,0.8047081657592259,2025-02-28 10:00:00
2025-02,CONJ. BELMONTE,CNF,906.628,13140.608,0.06899437225431274,2025-02-27 08:00:00
2025-02,CONJ. BELMONTE,ENE,589.9075,8754.6045,0.06738254138150959,2025-02-23 13:30:00
2025-02,CONJ. BELMONTE,NAN,0.0,42072.0255,0.0,2025-02-28 23:30:00
2025-02,CONJ. BELMONTE,REL,11938.2875,14954.586,0.7983027748143614,2025-02-17 10:00:00
2025-02,CONJ. BJL,CNF,782.3325,873.6865,0.8954384667726925,2025-02-27 09:30:00
2025-02,CONJ. BJL,ENE,845.5325,1343.6105,0.6292988183703536,2025-02-23 14:30:00
2025-02,CONJ. BJL,NAN,0.0,2357.55,0.0,2025-02-28 23:30:00
2025-02,CONJ. BJL,REL,4587.7765,4830.396,0.9497723375060761,2025-02-28 10:30:00
2025-02,CONJ. BOA HORA,ENE,843.6795,4256.2825,0.1982198080132134,2025-02-23 15:00:00
2025-02,CONJ. BOA HORA,NAN,0.0,22053.801,0.0,2025-02-28 23:30:00
2025-02,CONJ. BOA HORA,REL,143.589,212.602,0.6753887545742749,2025-02-22 08:00:00
2025-02,CONJ. BOA SORTE,ENE,4494.4259999999995,11695.3,0.38429334861012543,2025-02-23 15:00:00
2025-02,CONJ. BOA SORTE,NAN,0.0,62728.397,0.0,2025-02-28 23:30:00
2025-02,CONJ. BOA SORTE,REL,3072.9045,3968.742,0.7742767103530539,2025-02-22 08:00:00
2025-02,CONJ. BOM JESUS,CNF,582.5325,691.573,0.8423297323637563,2025-02-27 09:30:00
2025-02,CONJ. BOM JESUS,ENE,918.4735000000001,1501.3705,0.6117567249389808,2025-02-23 14:30:00
2025-02,CONJ. BOM JESUS,NAN,0.0,2575.3475,0.0,2025-02-28 23:30:00
2025-02,CONJ. BOM JESUS,REL,6013.793,6328.921,0.9502082582481278,2025-02-28 10:30:00
2025-02,CONJ. BOM NOME,CNF,1001.836,2737.4415,0.36597530942670375,2025-02-27 08:30:00
2025-02,CONJ. BOM NOME,ENE,836.696,2302.527,0.36338162375511773,2025-02-23 13:30:00
2025-02,CONJ. BOM NOME,NAN,0.0,8728.245499999999,0.0,2025-02-28 23:30:00
2025-02,CONJ. BOM NOME,REL,2324.513,2596.4585,0.8952629129254328,2025-02-13 09:30:00
2025-02,CONJ. BRÍGIDA,CNF,712.321,6313.431,0.11282629049085989,2025-02-27 08:30:00
2025-02,CONJ. BRÍGIDA,ENE,721.0409999999999,1174.25,0.6140438577815627,2025-02-23 13:30:00
2025-02,CONJ. BRÍGIDA,NAN,0.0,1343.9505,0.0,2025-02-28 23:30:00
2025-02,CONJ. BRÍGIDA,REL,3425.1725,3779.67,0.9062094045247336,2025-02-17 10:00:00
2025-02,CONJ. CALCÁRIO,CNF,1470.531,3225.6445,0.45588749783182864,2025-02-27 08:30:00
2025-02,CONJ. CALCÁRIO,ENE,1368.7235,3630.1705,0.37704110592050705,2025-02-23 14:30:00
2025-02,CONJ. CALCÁRIO,NAN,0.0,10886.9595,0.0,2025-02-28 23:30:00
2025-02,CONJ. CALCÁRIO,REL,3439.7785,4263.428,0.8068105055368591,2025-02-16 08:30:00
2025-02,CONJ. CASTILHO,ENE,1727.2005,5837.827,0.2958635978764016,2025-02-23 15:00:00
2025-02,CONJ. CASTILHO,NAN,0.0,33355.4675,0.0,2025-02-28 23:30:00
2025-02,CONJ. CASTILHO,REL,315.22,572.3534999999999,0.5507435527169836,2025-02-22 08:00:00
2025-02,CONJ. CIRANDA,CNF,1837.8545,9541.485,0.19261723935005923,2025-02-27 08:00:00
2025-02,CONJ. CIRANDA,ENE,3754.867,9480.914,0.3960448328083136,2025-02-23 13:30:00
2025-02,CONJ. CIRANDA,NAN,0.0,31949.6925,0.0,2025-02-28 23:30:00
2025-02,CONJ. CIRANDA,REL,9426.7115,11144.6805,0.8458485193900354,2025-02-17 10:00:00
2025-02,CONJ. DRACENA,ENE,344.453,1358.9475,0.2534704247220735,2025-02-23 15:00:00
2025-02,CONJ. DRACENA,NAN,0.0,10790.7325,0.0,2025-02-28 23:30:00
2025-02,CONJ. DRACENA,REL,154.882,239.5435,0.6465714995397496,2025-02-22 08:00:00
2025-02,CONJ. FLORESTA,CNF,988.9275,2029.0395,0.4873870124263229,2025-02-25 11:00:00
2025-02,CONJ. FLORESTA,ENE,1024.9725,2209.81,0.46382833818292074,2025-02-23 14:30:00
2025-02,CONJ. FLORESTA,NAN,0.0,8723.661,0.0,2025-02-28 23:30:00
2025-02,CONJ. FLORESTA,REL,1793.421,1940.0085,0.9244397640525802,2025-02-16 08:30:00
2025-02,CONJ. FRANCISCO SÁ,CNF,525.692,681.693,0.7711565176699776,2025-02-28 14:00:00
2025-02,CONJ. FRANCISCO SÁ,ENE,886.125,2948.877,0.3004957480423904,2025-02-23 15:00:00
2025-02,CONJ. FRANCISCO SÁ,NAN,0.0,11270.293,0.0,2025-02-28 23:30:00
2025-02,CONJ. FRANCISCO SÁ,REL,2541.7035,3322.9565,0.7648921976559128,2025-02-25 17:00:00
2025-02,CONJ. FUTURA,CNF,2761.207,5260.503,0.5248941023320394,2025-02-18 16:00:00
2025-02,CONJ. FUTURA,ENE,6430.999,25377.536,0.25341305791074437,2025-02-23 14:30:00
2025-02,CONJ. FUTURA,NAN,0.0,70514.7315,0.0,2025-02-28 23:30:00
2025-02,CONJ. FUTURA,REL,39513.926,49776.309,0.7938299724071546,2025-02-24 11:30:00
2025-02,CONJ. GILBUÉS II 500 KV,ENE,6289.875,16068.178,0.3914491736399734,2025-02-23 14:30:00
2025-02,CONJ. GILBUÉS II 500 KV,NAN,0.0,71537.144,0.0,2025-02-28 23:30:00
2025-02,CONJ. GILBUÉS II 500 KV,REL,6184.22,12508.957,0.4943833446705429,2025-02-17 10:30:00
2025-02,CONJ. GUAIMBÊ,ENE,1462.7255,3610.1965,0.4051650651148767,2025-02-23 15:00:00
2025-02,CONJ. GUAIMBÊ,NAN,0.0,18687.036,0.0,2025-02-28 23:30:00
2025-02,CONJ. GUAIMBÊ,REL,141.521,201.5495,0.7021649768419171,2025-02-22 08:00:00
2025-02,CONJ. HELIO VALGAS,CNF,2161.7525,2857.3045,0.756570572019888,2025-02-28 14:00:00
2025-02,CONJ. HELIO VALGAS,ENE,5724.733,14912.854,0.38387910188083385,2025-02-23 15:00:00
2025-02,CONJ. HELIO VALGAS,NAN,0.0,80623.994,0.0,2025-02-28 23:30:00
2025-02,CONJ. HELIO VALGAS,REL,5771.89,9970.774,0.5788808371346097,2025-02-25 17:00:00
2025-02,CONJ. HORIZONTE,CNF,465.331,606.8375,0.7668131913403506,2025-02-18 16:00:00
2025-02,CONJ. HORIZONTE,ENE,1282.4675,2608.353,0.4916771234568327,2025-02-23 14:30:00
2025-02,CONJ. HORIZONTE,NAN,0.0,5715.2875,0.0,2025-02-28 23:30:00
2025-02,CONJ. HORIZONTE,REL,6217.199,6956.246,0.8937577825741068,2025-02-25 12:00:00
2025-02,CONJ. ITUVERAVA,CNF,554.9105,863.9535,0.6422920909516542,2025-02-18 16:00:00
2025-02,CONJ. ITUVERAVA,ENE,3552.477,6382.789,0.5565712731534757,2025-02-23 14:30:00
2025-02,CONJ. ITUVERAVA,NAN,0.0,16210.366,0.0,2025-02-28 23:30:00
2025-02,CONJ. ITUVERAVA,REL,18262.0475,19850.775,0.9199664748605533,2025-02-25 12:00:00
2025-02,CONJ. JAIBA 138 KV,CNF,728.9625,757.9205,0.9617928265563473,2025-02-28 14:00:00
2025-02,CONJ. JAIBA 138 KV,ENE,883.9375,4790.407,0.18452242158129778,2025-02-23 15:00:00
2025-02,CONJ. JAIBA 138 KV,NAN,0.0,20255.6595,0.0,2025-02-28 23:30:00
2025-02,CONJ. JAIBA 138 KV,REL,4570.3235,6198.097,0.7373752782507277,2025-02-25 17:00:00
2025-02,CONJ. JANAÚBA,CNF,22251.9515,27121.3795,0.8204579527379866,2025-02-28 17:30:00
2025-02,CONJ. JANAÚBA,ENE,14611.523000000001,41621.0425,0.35106095672639626,2025-02-23 15:00:00
2025-02,CONJ. JANAÚBA,NAN,0.0,72376.1935,0.0,2025-02-28 23:30:00
2025-02,CONJ. JANAÚBA,REL,80947.334,140656.5635,0.5754963151790639,2025-02-25 17:00:00
2025-02,CONJ. JAÍBA 4 (DISTRIBUIÇÃO),CNF,569.3585,606.4035,0.9389103130176525,2025-02-28 14:00:00
2025-02,CONJ. JAÍBA 4 (DISTRIBUIÇÃO),ENE,1832.417,4139.762,0.44263824828577103,2025-02-23 15:00:00
2025-02,CONJ. JAÍBA 4 (DISTRIBUIÇÃO),NAN,0.0,17462.51,0.0,2025-02-28 23:30:00
2025-02,CONJ. JAÍBA 4 (DISTRIBUIÇÃO),REL,4432.308,5577.008,0.7947465737901039,2025-02-25 17:00:00
2025-02,CONJ. JAÍBA V,CNF,5468.656,7820.2654999999995,0.6992928820639146,2025-02-28 15:00:00
2025-02,CONJ. JAÍBA V,ENE,6903.4725,17484.757,0.39482804936894456,2025-02-23 15:00:00
2025-02,CONJ. JAÍBA V,NAN,0.0,59591.4515,0.0,2025-02-28 23:30:00
2025-02,CONJ. JAÍBA V,REL,26221.1535,31169.3045,0.8412492328790975,2025-02-25 17:00:00
2025-02,CONJ. JUAZEIRO SOLAR,CNF,3.0450000000000017,568.611,0.005355154930171948,2025-02-18 16:00:00
2025-02,CONJ. JUAZEIRO SOLAR,ENE,460.7685,2511.893,0.18343476414003304,2025-02-23 14:30:00
2025-02,CONJ. JUAZEIRO SOLAR,NAN,0.0,7491.24,0.0,2025-02-28 23:30:00
2025-02,CONJ. JUAZEIRO SOLAR,REL,4922.3785,5605.384,0.8781518804064092,2025-02-24 11:30:00
2025-02,CONJ. JUAZEIRO SOLAR 2,CNF,264.3355,1283.8515,0.2058925818133951,2025-02-18 16:00:00
2025-02,CONJ. JUAZEIRO SOLAR 2,ENE,1497.8075,4513.257,0.3318684267259764,2025-02-23 14:30:00
2025-02,CONJ. JUAZEIRO SOLAR 2,NAN,0.0,15052.9745,0.0,2025-02-28 23:30:00
2025-02,CONJ. JUAZEIRO SOLAR 2,REL,6824.293,8063.503,0.8463186533197793,2025-02-24 11:30:00
2025-02,CONJ. LAPA,CNF,549.532,582.532,0.9433507515466961,2025-02-27 09:30:00
2025-02,CONJ. LAPA,ENE,1218.798,1382.894,0.8813386998569667,2025-02-23 14:30:00
2025-02,CONJ. LAPA,NAN,0.0,1394.2545,0.0,2025-02-28 23:30:00
2025-02,CONJ. LAPA,REL,4960.936,5412.2725,0.9166086888640584,2025-02-25 16:00:00
2025-02,CONJ. LAR DO SOL,CNF,763.812,1053.9615,0.724705788589052,2025-02-28 14:00:00
2025-02,CONJ. LAR DO SOL,ENE,2975.234,11137.109,0.26714598914314297,2025-02-23 15:00:00
2025-02,CONJ. LAR DO SOL,NAN,0.0,52632.1925,0.0,2025-02-28 23:30:00
2025-02,CONJ. LAR DO SOL,REL,5532.83,10784.6485,0.5130283105657083,2025-02-25 17:00:00
2025-02,CONJ. LAVRAS,CNF,330.6805,398.14,0.8305633696689607,2025-02-27 09:30:00
2025-02,CONJ. LAVRAS,ENE,2974.588,5389.2095,0.5519525637294301,2025-02-23 14:30:00
2025-02,CONJ. LAVRAS,NAN,0.0,12632.719,0.0,2025-02-28 23:30:00
2025-02,CONJ. LAVRAS,REL,13404.813,14352.527,0.9339688404696956,2025-02-25 10:30:00
2025-02,CONJ. LUZIA,CNF,48.767,162.561,0.29999200300195006,2025-02-27 08:30:00
2025-02,CONJ. LUZIA,ENE,225.66299999999998,2332.57,0.09674436351320645,2025-02-23 14:30:00
2025-02,CONJ. LUZIA,NAN,0.0,7475.7155,0.0,2025-02-28 23:30:00
2025-02,CONJ. LUZIA,REL,2449.0775,3855.16,0.6352725956899324,2025-02-17 11:00:00
2025-02,CONJ. MARANGATU,CNF,1497.1495,1673.2565,0.894751940303235,2025-02-27 09:30:00
2025-02,CONJ. MARANGATU,ENE,3880.0775,10943.516,0.3545549254919534,2025-02-23 14:30:00
2025-02,CONJ. MARANGATU,NAN,0.0,22334.8735,0.0,2025-02-28 23:30:00
2025-02,CONJ. MARANGATU,REL,25730.4985,28757.085,0.8947533625191845,2025-02-25 16:00:00
2025-02,CONJ. MONTE VERDE SOLAR,CNF,1704.664,9248.808,0.1843117513089254,2025-02-27 11:30:00
2025-02,CONJ. MONTE VERDE SOLAR,ENE,1858.9335,5305.9705,0.3503475000473523,2025-02-23 14:30:00
2025-02,CONJ. MONTE VERDE SOLAR,NAN,0.0,15409.2725,0.0,2025-02-28 23:30:00
2025-02,CONJ. MONTE VERDE SOLAR,REL,1883.5385,5320.883,0.3539898358975381,2025-02-17 10:30:00
2025-02,CONJ. NOVA OLINDA,ENE,2128.4085,5622.4815,0.37855322423026205,2025-02-23 14:30:00
2025-02,CONJ. NOVA OLINDA,NAN,0.0,12974.228,0.0,2025-02-28 23:30:00
2025-02,CONJ. NOVA OLINDA,REL,11376.889,14473.461,0.7860517259831632,2025-02-25 10:00:00
2025-02,CONJ. PARACATU,ENE,3862.105,9806.045,0.39384940615712044,2025-02-23 15:00:00
2025-02,CONJ. PARACATU,NAN,0.0,47742.8175,0.0,2025-02-28 23:30:00
2025-02,CONJ. PARACATU,REL,2028.8705,2612.4335,0.7766209168577879,2025-02-22 08:00:00
2025-02,CONJ. PEDRANÓPOLIS,ENE,671.0175,2282.724,0.2939547225157312,2025-02-23 15:00:00
2025-02,CONJ. PEDRANÓPOLIS,NAN,0.0,13680.75,0.0,2025-02-28 23:30:00
2025-02,CONJ. PEDRANÓPOLIS,REL,92.0435,205.558,0.4477738643108028,2025-02-22 08:00:00
2025-02,CONJ. PEREIRA BARRETO,ENE,1812.32,7825.443,0.2315932784891539,2025-02-23 15:00:00
2025-02,CONJ. PEREIRA BARRETO,NAN,0.0,38023.6605,0.0,2025-02-28 23:30:00
2025-02,CONJ. PEREIRA BARRETO,REL,274.856,694.5074999999999,0.3957567052911596,2025-02-22 08:00:00
2025-02,CONJ. PIRAPORA 2,CNF,1685.3480000000002,1856.375,0.9078704464345836,2025-02-28 14:00:00
2025-02,CONJ. PIRAPORA 2,ENE,3258.2645,9377.407,0.3474590043921524,2025-02-23 15:00:00
2025-02,CONJ. PIRAPORA 2,NAN,0.0,46823.7345,0.0,2025-02-28 23:30:00
2025-02,CONJ. PIRAPORA 2,REL,5441.6605,7525.7675,0.7230705041047308,2025-02-25 17:00:00
2025-02,CONJ. RIBEIRO GONÇALVES,CNF,355.6515,371.852,0.9564329356840894,2025-02-27 09:30:00
2025-02,CONJ. RIBEIRO GONÇALVES,ENE,2168.1905,5146.854,0.4212652039478874,2025-02-23 14:30:00
2025-02,CONJ. RIBEIRO GONÇALVES,NAN,0.0,14283.439,0.0,2025-02-28 23:30:00
2025-02,CONJ. RIBEIRO GONÇALVES,REL,16597.37,18199.9435,0.911946237635298,2025-02-25 16:00:00
2025-02,CONJ. RIO ALTO,CNF,377.49249999999995,4219.677,0.08946004634951917,2025-02-27 08:00:00
2025-02,CONJ. RIO ALTO,ENE,2330.0225,6928.519,0.3362944519600798,2025-02-23 14:30:00
2025-02,CONJ. RIO ALTO,NAN,0.0,26407.361,0.0,2025-02-28 23:30:00
2025-02,CONJ. RIO ALTO,REL,4062.93,5432.871,0.7478421630110488,2025-02-18 09:30:00
2025-02,CONJ. SANTA LUZIA II 500 KV,CNF,161.8825,424.5195,0.3813311284876195,2025-02-27 08:30:00
2025-02,CONJ. SANTA LUZIA II 500 KV,ENE,2069.519,6231.0515,0.33212997838326325,2025-02-23 14:30:00
2025-02,CONJ. SANTA LUZIA II 500 KV,NAN,0.0,22461.119,0.0,2025-02-28 23:30:00
2025-02,CONJ. SANTA LUZIA II 500 KV,REL,9230.582,12478.192,0.7397371349951981,2025-02-17 11:00:00
2025-02,CONJ. SERRA DO MATO,CNF,40.5635,55.584,0.7297693580886585,2025-02-27 09:30:00
2025-02,CONJ. SERRA DO MATO,ENE,862.2955,2627.5995,0.3281685431893255,2025-02-23 14:30:00
2025-02,CONJ. SERRA DO MATO,NAN,0.0,4316.2535,0.0,2025-02-28 23:30:00
2025-02,CONJ. SERRA DO MATO,REL,5307.57,5720.4365,0.9278260496379953,2025-02-25 10:30:00
2025-02,CONJ. SERRA DO MEL C,CNF,3083.366,20696.2625,0.14898177871487667,2025-02-27 11:30:00
2025-02,CONJ. SERRA DO MEL C,ENE,3865.6014999999998,13095.1395,0.29519360981225135,2025-02-23 14:30:00
2025-02,CONJ. SERRA DO MEL C,NAN,0.0,48008.3635,0.0,2025-02-28 23:30:00
2025-02,CONJ. SERRA DO MEL C,REL,5725.432,12401.4055,0.46167605760492225,2025-02-17 10:30:00
2025-02,CONJ. SERTÃO SOLAR BARREIRAS,ENE,615.066,1981.2825,0.31043831457654325,2025-02-23 14:30:00
2025-02,CONJ. SERTÃO SOLAR BARREIRAS,NAN,0.0,9393.1945,0.0,2025-02-28 23:30:00
2025-02,CONJ. SERTÃO SOLAR BARREIRAS,REL,439.0165,749.7445,0.5855548123394037,2025-02-25 09:30:00
2025-02,CONJ. SIMPLICE,CNF,0.005000000000000001,1246.085,4.012567360974573e-06,2025-02-27 11:30:00
2025-02,CONJ. SIMPLICE,ENE,0.0,931.101,0.0,2025-02-23 14:30:00
2025-02,CONJ. SIMPLICE,NAN,0.0,4616.023,0.0,2025-02-28 23:30:00
2025-02,CONJ. SIMPLICE,REL,8.3255,144.144,0.05775821400821401,2025-02-13 08:00:00
2025-02,CONJ. SJP,ENE,687.829,2502.751,0.27482917797255896,2025-02-23 14:30:00
2025-02,CONJ. SJP,NAN,0.0,10751.3815,0.0,2025-02-28 23:30:00
2025-02,CONJ. SJP,REL,8369.1105,10628.517,0.7874203428380461,2025-02-25 10:00:00
2025-02,CONJ. SOL DO CERRADO,CNF,4144.1595,6659.104,0.622329896034061,2025-02-28 15:00:00
2025-02,CONJ. SOL DO CERRADO,ENE,4058.8155,7659.892,0.5298789460739134,2025-02-23 15:00:00
2025-02,CONJ. SOL DO CERRADO,NAN,0.0,74551.2635,0.0,2025-02-28 23:30:00
2025-02,CONJ. SOL DO CERRADO,REL,20631.6695,25320.3245,0.8148264253090438,2025-02-25 17:00:00
2025-02,CONJ. SOL DO FUTURO,CNF,37.6115,44.0365,0.8540983048153237,2025-02-27 09:00:00
2025-02,CONJ. SOL DO FUTURO,ENE,638.008,1364.713,0.4675034237967983,2025-02-23 14:30:00
2025-02,CONJ. SOL DO FUTURO,NAN,0.0,5035.9585,0.0,2025-02-28 23:30:00
2025-02,CONJ. SOL DO FUTURO,REL,2380.719,2579.306,0.9230075842106366,2025-02-25 10:00:00
2025-02,CONJ. SOL DO SERTÃO,CNF,5640.2115,7904.8845,0.7135096660805101,2025-02-27 09:00:00
2025-02,CONJ. SOL DO SERTÃO,ENE,8451.0325,13776.49,0.6134387278617413,2025-02-23 14:30:00
2025-02,CONJ. SOL DO SERTÃO,NAN,0.0,20248.7385,0.0,2025-02-28 23:30:00
2025-02,CONJ. SOL DO SERTÃO,REL,45625.762,50562.9915,0.9023548774799055,2025-02-25 16:00:00
2025-02,CONJ. SÃO BASÍLIO,ENE,1763.1475,7023.1085,0.2510494462672761,2025-02-23 14:30:00
2025-02,CONJ. SÃO BASÍLIO,NAN,0.0,33574.576,0.0,2025-02-28 23:30:00
2025-02,CONJ. SÃO BASÍLIO,REL,2105.8635,3197.1855,0.6586616572607376,2025-02-17 10:00:00
2025-02,CONJ. SÃO PEDRO,CNF,515.046,653.2175,0.7884755077749755,2025-02-27 09:30:00
2025-02,CONJ. SÃO PEDRO,ENE,925.1305,1476.2165,0.6266902585088299,2025-02-23 14:30:00
2025-02,CONJ. SÃO PEDRO,NAN,0.0,2996.6505,0.0,2025-02-28 23:30:00
2025-02,CONJ. SÃO PEDRO,REL,5103.0765,5435.092,0.9389126255820509,2025-02-28 10:30:00
2025-02,CONJ. TACARATU,CNF,52.4835,62.992,0.8331772288544578,2025-02-27 08:30:00
2025-02,CONJ. TACARATU,ENE,85.2395,140.2515,0.6077617708188505,2025-02-23 14:30:00
2025-02,CONJ. TACARATU,NAN,0.0,536.893,0.0,2025-02-28 23:30:00
2025-02,CONJ. TACARATU,REL,239.6405,261.1545,0.9176196466076595,2025-02-25 11:30:00
2025-02,CONJ. TRÊS MARIAS 3 138 KV,ENE,410.127,1391.96,0.2946399321819593,2025-02-23 15:00:00
2025-02,CONJ. TRÊS MARIAS 3 138 KV,NAN,0.0,8833.7935,0.0,2025-02-28 23:30:00
2025-02,CONJ. TRÊS MARIAS 3 138 KV,REL,213.58,286.4115,0.7457102804880391,2025-02-22 08:00:00
2025-02,CONJ. VARZEA DA PALMA 7,ENE,658.5550000000001,2128.2255,0.30943854398887716,2025-02-23 15:00:00
2025-02,CONJ. VARZEA DA PALMA 7,NAN,0.0,12838.658,0.0,2025-02-28 23:30:00
2025-02,CONJ. VARZEA DA PALMA 7,REL,454.7745,774.4235,0.5872426392019354,2025-02-22 10:30:00
2025-02,CONJ. VISTA ALEGRE - JANAÚBA,CNF,6017.0225,8668.7805,0.6941025326457394,2025-02-28 17:30:00
2025-02,CONJ. VISTA ALEGRE - JANAÚBA,ENE,6859.967,23348.1995,0.2938113921803692,2025-02-23 15:00:00
2025-02,CONJ. VISTA ALEGRE - JANAÚBA,NAN,0.0,41993.2635,0.0,2025-02-28 23:30:00
2025-02,CONJ. VISTA ALEGRE - JANAÚBA,REL,26394.572,61090.266,0.4320585541401964,2025-02-25 17:00:00
2025-02,FLOR DE MANDACARU,CNF,0.0,0.0,0.0,2025-02-27 08:30:00
2025-02,FLOR DE MANDACARU,ENE,0.0,0.0,0.0,2025-02-23 14:30:00
2025-02,FLOR DE MANDACARU,NAN,0.0,0.0,0.0,2025-02-28 23:30:00
2025-02,FLOR DE MANDACARU,REL,0.0,0.0,0.0,2025-02-18 09:30:00
2025-02,PITOMBEIRA,CNF,706.4285,1428.663,0.4944682545848811,2025-02-27 08:30:00
2025-02,PITOMBEIRA,ENE,795.1685,1384.654,0.5742723452934813,2025-02-23 14:30:00
2025-02,PITOMBEIRA,NAN,0.0,4728.841,0.0,2025-02-28 23:30:00
2025-02,PITOMBEIRA,REL,1719.3485,1952.673,0.8805102031932638,2025-02-16 08:30:00
2025-02,SOL DO PIAUÍ,ENE,649.5145,1318.741,0.4925262049181757,2025-02-23 14:30:00
2025-02,SOL DO PIAUÍ,NAN,0.0,8363.665,0.0,2025-02-28 23:30:00
2025-02,SOL DO PIAUÍ,REL,515.932,636.6485,0.8103875215287557,2025-02-17 10:00:00
2025-03,ASSÚ V,CNF,370.3385,1221.7555,0.3031199777696929,2025-03-31 07:30:00
2025-03,ASSÚ V,ENE,576.7275,1454.694,0.3964596678064253,2025-03-30 15:00:00
2025-03,ASSÚ V,NAN,0.0,4681.575,0.0,2025-03-31 23:30:00
2025-03,ASSÚ V,REL,160.3385,391.6715,0.40936984181897335,2025-03-15 11:30:00
2025-03,CONJ. ABAIARA 230 KV,ENE,1993.1660000000002,7881.071,0.25290547439554856,2025-03-30 15:00:00
2025-03,CONJ. ABAIARA 230 KV,NAN,0.0,29798.898,0.0,2025-03-31 23:30:00
2025-03,CONJ. ALEX,CNF,458.51099999999997,4323.969,0.1060393818734593,2025-03-31 07:30:00
2025-03,CONJ. ALEX,ENE,3152.7304999999997,13019.972,0.24214572043626512,2025-03-30 15:00:00
2025-03,CONJ. ALEX,NAN,0.0,45867.1695,0.0,2025-03-31 23:30:00
2025-03,CONJ. ALEX,REL,370.55400000000003,787.4965,0.4705468532241096,2025-03-09 09:30:00
2025-03,CONJ. ARAXÁ,CNF,0.29849999999999977,33.0695,0.009026444306687425,2025-03-05 07:30:00
2025-03,CONJ. ARAXÁ,ENE,702.726,3467.7675,0.20264507352352776,2025-03-30 15:00:00
2025-03,CONJ. ARAXÁ,NAN,0.0,11471.7075,0.0,2025-03-31 23:30:00
2025-03,CONJ. ARAXÁ,REL,143.796,185.5375,0.7750239169979115,2025-03-08 09:30:00
2025-03,CONJ. ARINOS 2 500 KV,CNF,3949.263,8236.134,0.4795044616806866,2025-03-31 08:30:00
2025-03,CONJ. ARINOS 2 500 KV,ENE,10106.433,34392.921,0.2938521273025923,2025-03-30 11:00:00
2025-03,CONJ. ARINOS 2 500 KV,NAN,0.0,172269.414,0.0,2025-03-31 23:30:00
2025-03,CONJ. ARINOS 2 500 KV,REL,20698.0325,54289.2385,0.3812547950916645,2025-03-30 18:00:00
2025-03,CONJ. ASSU SOL,CNF,7.523499999999998,4401.1015,0.001709458416262383,2025-03-31 07:30:00
2025-03,CONJ. ASSU SOL,ENE,869.285,6200.4325,0.14019747815978967,2025-03-30 15:00:00
2025-03,CONJ. ASSU SOL,NAN,0.0,18322.8495,0.0,2025-03-31 23:30:00
2025-03,CONJ. ASSU SOL,REL,750.2315,1726.743,0.4344778001126977,2025-03-15 11:30:00
2025-03,CONJ. AÇÚ III 230 KV,CNF,3407.8615,14903.008,0.2286693733238283,2025-03-31 07:30:00
2025-03,CONJ. AÇÚ III 230 KV,ENE,6490.461,20298.119,0.31975677155109794,2025-03-30 15:00:00
2025-03,CONJ. AÇÚ III 230 KV,NAN,0.0,60324.84,0.0,2025-03-31 23:30:00
2025-03,CONJ. AÇÚ III 230 KV,REL,2207.262,5299.1785,0.41652909031088503,2025-03-15 11:30:00
2025-03,CONJ. BANABUIÚ,ENE,4228.217,10178.9755,0.41538728529212,2025-03-30 15:30:00
2025-03,CONJ. BANABUIÚ,NAN,0.0,38572.9525,0.0,2025-03-31 23:30:00
2025-03,CONJ. BANABUIÚ,REL,584.9055000000001,710.552,0.8231705772413561,2025-03-09 09:30:00
2025-03,CONJ. BARREIRAS II 500 KV,CNF,13177.307999999999,16112.611499999999,0.8178257137274116,2025-03-31 10:30:00
2025-03,CONJ. BARREIRAS II 500 KV,ENE,7042.970499999999,15844.992,0.4444918937163237,2025-03-30 15:00:00
2025-03,CONJ. BARREIRAS II 500 KV,NAN,0.0,45990.2825,0.0,2025-03-31 23:30:00
